Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
3/12/2015,650.00,,,650.00,0.00,0,0,0
3/11/2015,650.00,,,650.00,0.00,0,0,0
3/10/2015,650.00,,,650.00,0.00,0,0,0
3/9/2015,650.00,,,650.00,0.00,0,0,0
3/6/2015,650.00,,,650.00,0.00,0,0,0
3/5/2015,650.00,,,650.00,0.00,0,0,0
3/4/2015,650.00,,,650.00,0.00,0,0,0
3/3/2015,650.00,,,650.00,0.00,0,0,0
3/2/2015,650.00,,,650.00,0.00,0,0,0
2/27/2015,650.00,,,650.00,0.00,0,0,0
2/26/2015,650.00,,,650.00,0.00,0,0,0
2/25/2015,650.00,,,650.00,0.00,0,0,0
2/24/2015,650.00,,,650.00,0.00,0,0,0
2/23/2015,650.00,,,650.00,0.00,0,0,0
2/20/2015,650.00,,,650.00,0.00,0,0,0
2/19/2015,650.00,,,650.00,0.00,0,0,0
2/18/2015,650.00,650.00,650.00,650.00,0.00,30,"19,500","19,500"
2/17/2015,650.00,650.00,650.00,650.00,0.00,50,"32,500","32,500"
2/16/2015,650.00,650.00,650.00,650.00,0.00,50,"32,500","32,500"
2/13/2015,650.00,650.00,650.00,650.00,0.00,50,"32,500","32,500"
2/12/2015,650.00,,,650.00,0.00,0,0,0
2/11/2015,650.00,650.00,650.00,650.00,0.00,20,"13,000","13,000"
2/10/2015,650.00,,,650.00,0.00,0,0,0
2/9/2015,650.00,,,650.00,0.00,0,0,0
2/6/2015,650.00,,,650.00,0.00,0,0,0
2/5/2015,650.00,,,650.00,0.00,0,0,0
2/4/2015,650.00,,,650.00,0.00,0,0,0
2/3/2015,650.00,,,650.00,0.00,0,0,0
2/2/2015,650.00,,,650.00,0.00,0,0,0
1/30/2015,650.00,650.00,650.00,650.00,0.00,300,"195,000","195,000"
1/29/2015,650.00,,,650.00,0.00,0,0,0
1/28/2015,650.00,,,650.00,0.00,0,0,0
1/27/2015,650.00,,,650.00,0.00,0,0,0
1/26/2015,650.00,,,650.00,0.00,0,0,0
1/23/2015,650.00,,,650.00,0.00,0,0,0
1/22/2015,650.00,,,650.00,0.00,0,0,0
1/21/2015,650.00,,,650.00,0.00,0,0,0
1/20/2015,650.00,,,650.00,0.00,0,0,0
1/16/2015,650.00,,,650.00,0.00,0,0,0
1/15/2015,650.00,,,650.00,0.00,0,0,0
1/14/2015,650.00,,,650.00,0.00,0,0,0
1/13/2015,650.00,,,650.00,0.00,0,0,0
1/12/2015,650.00,,,650.00,0.00,0,0,0
1/9/2015,650.00,,,650.00,0.00,0,0,0
1/8/2015,650.00,,,650.00,0.00,0,0,0
1/5/2015,650.00,,,650.00,0.00,0,0,0
1/2/2015,650.00,,,650.00,0.00,0,0,0
12/30/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-0.52,11,"25,300","25,300"
12/27/2019,"2,312.00","2,312.00","2,312.00","2,312.00",2.99,47,"108,664","108,664"
12/26/2019,"2,245.00",,,"2,244.77",0.00,0,0,0
12/25/2019,"2,245.00","2,246.00","2,231.00","2,244.77",-2.40,525,"1,178,505","1,178,505"
12/24/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
12/23/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
12/20/2019,"2,300.00","2,300.00","2,300.00","2,300.00",0.84,25,"57,500","57,500"
12/19/2019,"2,220.00","2,300.00","2,220.00","2,280.95",0.04,42,"95,800","95,800"
12/18/2019,"2,280.00",,,"2,280.00",0.00,0,0,0
12/17/2019,"2,280.00","2,280.00","2,280.00","2,280.00",-0.08,68,"155,040","155,040"
12/16/2019,"2,280.00","2,285.00","2,280.00","2,281.73",-2.91,75,"171,130","171,130"
12/13/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
12/12/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
12/11/2019,"2,350.00","2,350.00","2,350.00","2,350.00",2.17,15,"35,250","35,250"
12/10/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
12/6/2019,"2,300.00","2,300.00","2,300.00","2,300.00",0.00,300,"690,000","690,000"
12/5/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
12/4/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
12/3/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-2.17,300,"690,000","690,000"
12/2/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
11/29/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
11/28/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
11/27/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
11/26/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
11/25/2019,"2,351.00","2,351.00","2,351.00","2,351.00",-2.81,215,"505,465","505,465"
11/22/2019,"2,420.00","2,420.00","2,419.00","2,419.07",2.94,28,"67,734","67,734"
11/21/2019,"2,350.00","2,350.00","2,350.00","2,350.00",2.17,72,"169,200","169,200"
11/20/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
11/19/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
11/18/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-0.04,150,"345,000","345,000"
11/15/2019,"2,301.00",,,"2,301.00",0.00,0,0,0
11/14/2019,"2,301.00",,,"2,301.00",0.00,0,0,0
11/13/2019,"2,301.00",,,"2,301.00",0.00,0,0,0
11/12/2019,"2,301.00",,,"2,301.00",0.00,0,0,0
11/11/2019,"2,301.00","2,301.00","2,301.00","2,301.00",-0.14,178,"409,578","409,578"
11/8/2019,"2,300.00",,,"2,304.20",0.00,0,0,0
11/7/2019,"2,300.00","2,310.00","2,300.00","2,304.20",0.14,262,"603,700","603,700"
11/6/2019,"2,301.00",,,"2,301.00",0.00,0,0,0
11/5/2019,"2,301.00","2,301.00","2,301.00","2,301.00",-0.11,7,"16,107","16,107"
11/4/2019,"2,300.00","2,315.00","2,300.00","2,303.64",-1.97,33,"76,020","76,020"
11/1/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
10/31/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
10/30/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
10/29/2019,"2,350.00",,,"2,350.00",0.00,0,0,0
10/28/2019,"2,350.00","2,350.00","2,350.00","2,350.00",1.29,10,"23,500","23,500"
10/25/2019,"2,320.00","2,320.00","2,320.00","2,320.00",0.00,70,"162,400","162,400"
10/24/2019,"2,320.00",,,"2,320.00",0.00,0,0,0
10/22/2019,"2,320.00","2,320.00","2,320.00","2,320.00",-0.91,12,"27,840","27,840"
10/21/2019,"2,350.00",,,"2,341.25",0.00,0,0,0
10/18/2019,"2,350.00","2,350.00","2,315.00","2,341.25",-0.41,40,"93,650","93,650"
10/17/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
10/16/2019,"2,351.00","2,351.00","2,351.00","2,351.00",-0.01,12,"28,212","28,212"
10/15/2019,"2,351.00",,,"2,351.28",0.00,0,0,0
10/14/2019,"2,351.00","2,353.00","2,351.00","2,351.28",-2.84,160,"376,204","376,204"
10/10/2019,"2,420.00",,,"2,420.00",0.00,0,0,0
10/9/2019,"2,420.00","2,420.00","2,420.00","2,420.00",2.00,784,"1,897,280","1,897,280"
10/8/2019,"2,360.00",,,"2,372.50",0.00,0,0,0
10/7/2019,"2,360.00",,,"2,372.50",0.00,0,0,0
10/4/2019,"2,360.00",,,"2,372.50",0.00,0,0,0
10/3/2019,"2,360.00",,,"2,372.50",0.00,0,0,0
10/2/2019,"2,360.00",,,"2,372.50",0.00,0,0,0
10/1/2019,"2,360.00","2,400.00","2,360.00","2,372.50",-1.15,480,"1,138,800","1,138,800"
9/30/2019,"2,400.00","2,400.00","2,400.00","2,400.00",-0.54,615,"1,476,000","1,476,000"
9/27/2019,"2,401.00","2,460.00","2,401.00","2,413.05",-1.90,377,"909,720","909,720"
9/26/2019,"2,460.00","2,490.00","2,451.00","2,459.77",1.23,"2,862","7,039,855","7,039,855"
9/25/2019,"2,430.00","2,430.00","2,430.00","2,430.00",1.25,220,"534,600","534,600"
9/24/2019,"2,400.00",,,"2,400.00",0.00,0,0,0
9/23/2019,"2,400.00","2,400.00","2,400.00","2,400.00",1.65,"1,196","2,870,400","2,870,400"
9/20/2019,"2,361.00",,,"2,361.00",0.00,0,0,0
9/19/2019,"2,361.00","2,361.00","2,361.00","2,361.00",0.43,100,"236,100","236,100"
9/18/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
9/17/2019,"2,351.00","2,351.00","2,351.00","2,351.00",0.00,55,"129,305","129,305"
9/16/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
9/13/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
9/12/2019,"2,351.00",,,"2,351.00",0.00,0,0,0
9/11/2019,"2,351.00","2,351.00","2,351.00","2,351.00",1.48,37,"86,987","86,987"
9/10/2019,"2,316.00","2,317.00","2,316.00","2,316.78",-0.61,255,"590,780","590,780"
9/6/2019,"2,331.00",,,"2,331.00",0.00,0,0,0
9/5/2019,"2,331.00","2,331.00","2,331.00","2,331.00",-0.12,38,"88,578","88,578"
9/4/2019,"2,360.00",,,"2,333.89",0.00,0,0,0
9/3/2019,"2,360.00","2,361.00","2,321.00","2,333.89",0.51,122,"284,735","284,735"
9/2/2019,"2,322.00","2,322.00","2,322.00","2,322.00",-2.97,127,"294,894","294,894"
8/30/2019,"2,402.00",,,"2,393.00",0.00,0,0,0
8/29/2019,"2,402.00",,,"2,393.00",0.00,0,0,0
8/27/2019,"2,402.00","2,402.00","2,384.00","2,393.00",0.55,240,"574,320","574,320"
8/26/2019,"2,380.00","2,380.00","2,380.00","2,380.00",-1.83,502,"1,194,760","1,194,760"
8/23/2019,"2,450.00","2,450.00","2,369.00","2,424.27",4.72,"1,314","3,185,495","3,185,495"
8/22/2019,"2,315.00","2,315.00","2,315.00","2,315.00",0.65,7,"16,205","16,205"
8/21/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
8/20/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
8/19/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
8/16/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-0.21,500,"1,150,000","1,150,000"
8/15/2019,"2,300.00","2,315.00","2,300.00","2,304.83",-1.64,710,"1,636,430","1,636,430"
8/14/2019,"2,300.00","2,350.00","2,300.00","2,343.18",-0.84,66,"154,650","154,650"
8/13/2019,"2,350.00",,,"2,363.00",0.00,0,0,0
8/12/2019,"2,350.00","2,428.00","2,350.00","2,363.00",0.21,60,"141,780","141,780"
8/9/2019,"2,358.00",,,"2,358.00",0.00,0,0,0
8/8/2019,"2,358.00","2,358.00","2,358.00","2,358.00",-2.96,60,"141,480","141,480"
8/7/2019,"2,430.00",,,"2,430.00",0.00,0,0,0
8/6/2019,"2,430.00","2,430.00","2,430.00","2,430.00",2.84,5,"12,150","12,150"
8/5/2019,"2,400.00","2,400.00","2,359.00","2,362.99",0.15,569,"1,344,540","1,344,540"
8/1/2019,"2,359.00",,,"2,359.44",0.00,0,0,0
7/31/2019,"2,359.00","2,360.00","2,358.00","2,359.44",2.58,"1,386","3,270,178","3,270,178"
7/30/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-0.52,30,"69,000","69,000"
7/29/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/26/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/25/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/24/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/23/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/22/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/19/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/18/2019,"2,312.00",,,"2,312.00",0.00,0,0,0
7/17/2019,"2,312.00","2,312.00","2,312.00","2,312.00",4.71,175,"404,600","404,600"
7/16/2019,"2,208.00","2,208.00","2,208.00","2,208.00",-7.38,46,"101,568","101,568"
7/15/2019,"2,380.00",,,"2,384.06",0.00,0,0,0
7/12/2019,"2,380.00",,,"2,384.06",0.00,0,0,0
7/11/2019,"2,380.00","2,385.00","2,314.00","2,384.06",-0.02,269,"641,313","641,313"
7/10/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
7/9/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
7/8/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
7/5/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
7/4/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
7/3/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
7/2/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
7/1/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
6/28/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
6/27/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
6/26/2019,"2,400.00",,,"2,384.62",0.00,0,0,0
6/25/2019,"2,400.00","2,400.00","2,360.00","2,384.62",-1.95,26,"62,000","62,000"
6/24/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/21/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/20/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/19/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/18/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/17/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/13/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/12/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/11/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/10/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/7/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/6/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/5/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
6/3/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
5/31/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
5/30/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
5/29/2019,"2,432.00",,,"2,432.00",0.00,0,0,0
5/28/2019,"2,432.00","2,432.00","2,432.00","2,432.00",0.62,390,"948,480","948,480"
5/27/2019,"2,417.00",,,"2,417.00",0.00,0,0,0
5/23/2019,"2,417.00",,,"2,417.00",0.00,0,0,0
5/22/2019,"2,417.00","2,417.00","2,417.00","2,417.00",-2.42,7,"16,919","16,919"
5/21/2019,"2,477.00","2,477.00","2,477.00","2,477.00",3.17,130,"322,010","322,010"
5/20/2019,"2,401.00","2,401.00","2,401.00","2,401.00",1.82,40,"96,040","96,040"
5/17/2019,"2,358.00","2,358.00","2,358.00","2,358.00",1.59,40,"94,320","94,320"
5/16/2019,"2,321.00","2,321.00","2,321.00","2,321.00",0.96,190,"440,990","440,990"
5/15/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/14/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/13/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/10/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/9/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/8/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/7/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/6/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/3/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
5/2/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/30/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/25/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/24/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/23/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/22/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/19/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/18/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/17/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/16/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/15/2019,"2,299.00",,,"2,299.00",0.00,0,0,0
4/12/2019,"2,299.00","2,299.00","2,299.00","2,299.00",-0.04,20,"45,980","45,980"
4/11/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
4/10/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
4/9/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
4/8/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
4/5/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
4/4/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
4/3/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
4/2/2019,"2,300.00","2,300.00","2,300.00","2,300.00",3.09,40,"92,000","92,000"
4/1/2019,"2,231.00",,,"2,231.00",0.00,0,0,0
3/29/2019,"2,231.00",,,"2,231.00",0.00,0,0,0
3/28/2019,"2,231.00",,,"2,231.00",0.00,0,0,0
3/27/2019,"2,231.00","2,231.00","2,231.00","2,231.00",-3.00,10,"22,310","22,310"
3/26/2019,"2,300.00","2,300.00","2,300.00","2,300.00",0.00,16,"36,800","36,800"
3/25/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/22/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/21/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/20/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/19/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/18/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/15/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/14/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/13/2019,"2,300.00",,,"2,300.00",0.00,0,0,0
3/12/2019,"2,300.00","2,300.00","2,300.00","2,300.00",-0.43,91,"209,300","209,300"
3/11/2019,"2,310.00",,,"2,310.00",0.00,0,0,0
3/8/2019,"2,310.00",,,"2,310.00",0.00,0,0,0
3/7/2019,"2,310.00","2,310.00","2,310.00","2,310.00",-0.31,198,"457,380","457,380"
3/6/2019,"2,279.00",,,"2,317.17",0.00,0,0,0
3/5/2019,"2,279.00",,,"2,317.17",0.00,0,0,0
3/4/2019,"2,279.00",,,"2,317.17",0.00,0,0,0
3/1/2019,"2,279.00",,,"2,317.17",0.00,0,0,0
2/28/2019,"2,279.00","2,349.00","2,227.00","2,317.17",1.19,168,"389,284","389,284"
2/27/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/26/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/25/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/22/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/21/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/20/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/19/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/18/2019,"2,290.00",,,"2,290.00",0.00,0,0,0
2/15/2019,"2,290.00","2,290.00","2,290.00","2,290.00",4.09,23,"52,670","52,670"
2/14/2019,"2,200.00",,,"2,200.00",0.00,0,0,0
2/13/2019,"2,200.00",,,"2,200.00",0.00,0,0,0
2/12/2019,"2,200.00","2,200.00","2,200.00","2,200.00",0.40,50,"110,000","110,000"
2/11/2019,"2,171.00",,,"2,191.21",0.00,0,0,0
2/8/2019,"2,171.00",,,"2,191.21",0.00,0,0,0
2/7/2019,"2,171.00",,,"2,191.21",0.00,0,0,0
2/6/2019,"2,171.00","2,227.00","2,171.00","2,191.21",-1.61,97,"212,547","212,547"
2/5/2019,"2,227.00","2,227.00","2,227.00","2,227.00",-2.96,15,"33,405","33,405"
2/4/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
2/1/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/31/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/30/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/29/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/28/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/25/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/24/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/23/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/22/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/21/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/18/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/17/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/16/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/15/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/14/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/11/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/10/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/9/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/8/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/4/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/3/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
1/2/2019,"2,300.00",,,"2,294.97",0.00,0,0,0
12/28/2017,"1,950.00","1,950.00","1,901.00","1,947.39",2.44,88,"171,370","171,370"
12/27/2017,"1,901.00",,,"1,901.00",0.00,0,0,0
12/26/2017,"1,901.00","1,901.00","1,901.00","1,901.00",-2.96,40,"76,040","76,040"
12/25/2017,"1,959.00","1,959.00","1,959.00","1,959.00",8.83,30,"58,770","58,770"
12/22/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
12/21/2017,"1,800.00","1,800.00","1,800.00","1,800.00",0.00,26,"46,800","46,800"
12/20/2017,"1,800.00","1,800.00","1,800.00","1,800.00",0.00,100,"180,000","180,000"
12/19/2017,"1,800.00","1,800.00","1,800.00","1,800.00",-3.04,33,"59,400","59,400"
12/18/2017,"1,859.00",,,"1,856.52",0.00,0,0,0
12/15/2017,"1,859.00",,,"1,856.52",0.00,0,0,0
12/14/2017,"1,859.00",,,"1,856.52",0.00,0,0,0
12/13/2017,"1,859.00",,,"1,856.52",0.00,0,0,0
12/12/2017,"1,859.00",,,"1,856.52",0.00,0,0,0
12/11/2017,"1,859.00",,,"1,856.52",0.00,0,0,0
12/7/2017,"1,859.00","1,859.00","1,851.00","1,856.52",0.35,129,"239,491","239,491"
12/6/2017,"1,850.00","1,850.00","1,850.00","1,850.00",0.57,"1,300","2,405,000","2,405,000"
12/5/2017,"1,850.00","1,850.00","1,820.00","1,839.52",2.20,871,"1,602,220","1,602,220"
12/4/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
12/1/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/30/2017,"1,800.00","1,800.00","1,800.00","1,800.00",-2.39,80,"144,000","144,000"
11/29/2017,"1,849.00","1,849.00","1,840.00","1,844.12",2.45,24,"44,259","44,259"
11/28/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/27/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/24/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/23/2017,"1,800.00","1,800.00","1,800.00","1,800.00",-7.12,130,"234,000","234,000"
11/22/2017,"1,938.00",,,"1,938.00",0.00,0,0,0
11/21/2017,"1,938.00","1,938.00","1,938.00","1,938.00",4.76,5,"9,690","9,690"
11/20/2017,"1,850.00","1,850.00","1,850.00","1,850.00",2.78,50,"92,500","92,500"
11/17/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/16/2017,"1,800.00","1,800.00","1,800.00","1,800.00",-7.64,13,"23,400","23,400"
11/15/2017,"1,949.00","1,949.00","1,949.00","1,949.00",8.28,5,"9,745","9,745"
11/14/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/13/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/10/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/9/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/8/2017,"1,800.00","1,800.00","1,800.00","1,800.00",-0.82,120,"216,000","216,000"
11/7/2017,"1,800.00",,,"1,814.87",0.00,0,0,0
11/6/2017,"1,800.00",,,"1,814.87",0.00,0,0,0
11/3/2017,"1,800.00","1,945.00","1,800.00","1,814.87",0.83,156,"283,120","283,120"
11/2/2017,"1,800.00",,,"1,800.00",0.00,0,0,0
11/1/2017,"1,800.00","1,800.00","1,800.00","1,800.00",-0.07,225,"405,000","405,000"
10/31/2017,"1,800.00",,,"1,801.35",0.00,0,0,0
10/30/2017,"1,800.00",,,"1,801.35",0.00,0,0,0
10/27/2017,"1,800.00","1,805.00","1,800.00","1,801.35",-4.77,130,"234,175","234,175"
10/26/2017,"1,899.00",,,"1,891.54",0.00,0,0,0
10/25/2017,"1,899.00","1,980.00","1,810.00","1,891.54",-4.47,65,"122,950","122,950"
10/24/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/20/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/19/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/18/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/17/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/16/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/13/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/12/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/10/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/9/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/6/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/5/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/4/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/3/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
10/2/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/29/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/28/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/27/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/26/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/25/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/22/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/21/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/20/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/19/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/18/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/15/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/14/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/13/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/12/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/11/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/7/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/6/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/5/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/4/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
9/1/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/31/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/30/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/29/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/25/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/24/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/23/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/22/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/21/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
8/18/2017,"1,980.00",,,"1,980.00",0.00,0,0,0
