Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
6/19/2023,800.00,,,800.00,0.00,0,0,0
6/16/2023,800.00,,,800.00,0.00,0,0,0
6/15/2023,800.00,,,800.00,0.00,0,0,0
6/14/2023,800.00,,,800.00,0.00,0,0,0
6/13/2023,800.00,,,800.00,0.00,0,0,0
6/12/2023,800.00,,,800.00,0.00,0,0,0
6/9/2023,800.00,,,800.00,0.00,0,0,0
6/8/2023,800.00,,,800.00,0.00,0,0,0
6/7/2023,800.00,,,800.00,0.00,0,0,0
6/6/2023,800.00,,,800.00,0.00,0,0,0
6/5/2023,800.00,,,800.00,0.00,0,0,0
6/1/2023,800.00,,,800.00,0.00,0,0,0
5/31/2023,800.00,,,800.00,0.00,0,0,0
5/30/2023,800.00,,,800.00,0.00,0,0,0
5/29/2023,800.00,,,800.00,0.00,0,0,0
5/26/2023,800.00,,,800.00,0.00,0,0,0
5/25/2023,800.00,,,800.00,0.00,0,0,0
5/23/2023,800.00,,,800.00,0.00,0,0,0
5/22/2023,800.00,,,800.00,0.00,0,0,0
5/19/2023,800.00,,,800.00,0.00,0,0,0
5/18/2023,800.00,,,800.00,0.00,0,0,0
5/17/2023,800.00,,,800.00,0.00,0,0,0
5/16/2023,800.00,800.00,800.00,800.00,-5.88,113,"90,400","90,400"
5/15/2023,850.00,,,850.00,0.00,0,0,0
5/12/2023,850.00,,,850.00,0.00,0,0,0
5/11/2023,850.00,,,850.00,0.00,0,0,0
5/10/2023,850.00,,,850.00,0.00,0,0,0
5/9/2023,850.00,,,850.00,0.00,0,0,0
5/8/2023,850.00,,,850.00,0.00,0,0,0
5/5/2023,850.00,,,850.00,0.00,0,0,0
5/4/2023,850.00,,,850.00,0.00,0,0,0
5/3/2023,850.00,,,850.00,0.00,0,0,0
5/2/2023,850.00,850.00,850.00,850.00,7.59,120,"102,000","102,000"
4/28/2023,790.00,,,790.00,0.00,0,0,0
4/27/2023,790.00,,,790.00,0.00,0,0,0
4/26/2023,790.00,,,790.00,0.00,0,0,0
4/25/2023,790.00,,,790.00,0.00,0,0,0
4/24/2023,790.00,,,790.00,0.00,0,0,0
4/20/2023,790.00,,,790.00,0.00,0,0,0
4/19/2023,790.00,,,790.00,0.00,0,0,0
4/18/2023,790.00,790.00,790.00,790.00,0.00,140,"110,600","110,600"
4/13/2023,790.00,,,790.00,0.00,0,0,0
4/12/2023,790.00,,,790.00,0.00,0,0,0
4/11/2023,790.00,,,790.00,0.00,0,0,0
4/10/2023,790.00,,,790.00,0.00,0,0,0
4/7/2023,790.00,,,790.00,0.00,0,0,0
4/6/2023,790.00,,,790.00,0.00,0,0,0
4/5/2023,790.00,,,790.00,0.00,0,0,0
4/4/2023,790.00,,,790.00,0.00,0,0,0
4/3/2023,790.00,,,790.00,0.00,0,0,0
3/31/2023,790.00,790.00,790.00,790.00,-1.25,105,"82,950","82,950"
3/30/2023,800.00,,,800.00,0.00,0,0,0
3/29/2023,800.00,,,800.00,0.00,0,0,0
3/28/2023,800.00,,,800.00,0.00,0,0,0
3/27/2023,800.00,,,800.00,0.00,0,0,0
3/24/2023,800.00,,,800.00,0.00,0,0,0
3/23/2023,800.00,,,800.00,0.00,0,0,0
3/22/2023,800.00,,,800.00,0.00,0,0,0
3/21/2023,800.00,,,800.00,0.00,0,0,0
3/20/2023,800.00,,,800.00,0.00,0,0,0
3/17/2023,800.00,,,800.00,0.00,0,0,0
3/16/2023,800.00,,,800.00,0.00,0,0,0
3/15/2023,800.00,,,800.00,0.00,0,0,0
3/14/2023,800.00,,,800.00,0.00,0,0,0
3/13/2023,800.00,,,800.00,0.00,0,0,0
3/10/2023,800.00,,,800.00,0.00,0,0,0
3/9/2023,800.00,,,800.00,0.00,0,0,0
3/8/2023,800.00,,,800.00,0.00,0,0,0
3/7/2023,800.00,,,800.00,0.00,0,0,0
3/6/2023,800.00,,,800.00,0.00,0,0,0
3/3/2023,800.00,,,800.00,0.00,0,0,0
3/2/2023,800.00,,,800.00,0.00,0,0,0
3/1/2023,800.00,,,800.00,0.00,0,0,0
2/28/2023,800.00,,,800.00,0.00,0,0,0
2/27/2023,800.00,,,800.00,0.00,0,0,0
2/24/2023,800.00,,,800.00,0.00,0,0,0
2/23/2023,800.00,,,800.00,0.00,0,0,0
2/22/2023,800.00,,,800.00,0.00,0,0,0
2/21/2023,800.00,,,800.00,0.00,0,0,0
2/20/2023,800.00,,,800.00,0.00,0,0,0
2/17/2023,800.00,,,800.00,0.00,0,0,0
2/16/2023,800.00,,,800.00,0.00,0,0,0
2/15/2023,800.00,,,800.00,0.00,0,0,0
2/14/2023,800.00,,,800.00,0.00,0,0,0
2/13/2023,800.00,,,800.00,0.00,0,0,0
2/10/2023,800.00,,,800.00,0.00,0,0,0
2/9/2023,800.00,,,800.00,0.00,0,0,0
2/8/2023,800.00,,,800.00,0.00,0,0,0
2/7/2023,800.00,,,800.00,0.00,0,0,0
2/6/2023,800.00,,,800.00,0.00,0,0,0
2/3/2023,800.00,,,800.00,0.00,0,0,0
2/2/2023,800.00,,,800.00,0.00,0,0,0
2/1/2023,800.00,,,800.00,0.00,0,0,0
1/31/2023,800.00,,,800.00,0.00,0,0,0
1/30/2023,800.00,,,800.00,0.00,0,0,0
1/27/2023,800.00,,,800.00,0.00,0,0,0
1/26/2023,800.00,,,800.00,0.00,0,0,0
1/25/2023,800.00,,,800.00,0.00,0,0,0
1/24/2023,800.00,,,800.00,0.00,0,0,0
1/23/2023,800.00,,,800.00,0.00,0,0,0
1/20/2023,800.00,,,800.00,0.00,0,0,0
1/18/2023,800.00,,,800.00,0.00,0,0,0
1/17/2023,800.00,,,800.00,0.00,0,0,0
1/16/2023,800.00,,,800.00,0.00,0,0,0
1/13/2023,800.00,,,800.00,0.00,0,0,0
1/12/2023,800.00,,,800.00,0.00,0,0,0
1/11/2023,800.00,,,800.00,0.00,0,0,0
1/10/2023,800.00,,,800.00,0.00,0,0,0
1/9/2023,800.00,,,800.00,0.00,0,0,0
1/5/2023,800.00,,,800.00,0.00,0,0,0
1/4/2023,800.00,,,800.00,0.00,0,0,0
1/3/2023,800.00,,,800.00,0.00,0,0,0
