Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
1/3/2022,100.00,100.00,99.00,99.69,0.70,"1,450","144,550","144,550"
12/28/2023,127.00,,,127.00,0.00,0,0,0
12/27/2023,127.00,,,127.00,0.00,0,0,0
12/26/2023,127.00,,,127.00,0.00,0,0,0
12/25/2023,127.00,,,127.00,0.00,0,0,0
12/22/2023,127.00,,,127.00,0.00,0,0,0
12/21/2023,127.00,,,127.00,0.00,0,0,0
12/20/2023,127.00,127.00,127.00,127.00,0.00,65,"8,255","8,255"
12/19/2023,127.00,127.00,127.00,127.00,0.00,485,"61,595","61,595"
12/18/2023,127.00,,,127.00,0.00,0,0,0
12/15/2023,127.00,,,127.00,0.00,0,0,0
12/14/2023,127.00,,,127.00,0.00,0,0,0
12/13/2023,127.00,,,127.00,0.00,0,0,0
12/12/2023,127.00,,,127.00,0.00,0,0,0
12/11/2023,127.00,,,127.00,0.00,0,0,0
12/7/2023,127.00,,,127.00,0.00,0,0,0
12/6/2023,127.00,,,127.00,0.00,0,0,0
12/5/2023,127.00,127.00,127.00,127.00,-0.78,"1,548","196,596","196,596"
12/4/2023,128.00,,,128.00,0.00,0,0,0
12/1/2023,128.00,,,128.00,0.00,0,0,0
11/30/2023,128.00,128.00,128.00,128.00,0.00,207,"26,496","26,496"
11/29/2023,128.00,,,128.00,0.00,0,0,0
11/28/2023,128.00,128.00,128.00,128.00,0.77,"1,326","169,728","169,728"
11/27/2023,128.00,,,127.02,0.00,0,0,0
11/24/2023,128.00,128.00,125.00,127.02,0.02,"7,468","948,611","948,611"
11/23/2023,127.00,,,127.00,0.00,0,0,0
11/22/2023,127.00,,,127.00,0.00,0,0,0
11/21/2023,127.00,127.00,127.00,127.00,0.00,"1,200","152,400","152,400"
11/20/2023,127.00,127.00,127.00,127.00,0.00,"1,543","195,961","195,961"
11/17/2023,127.00,127.00,127.00,127.00,0.00,"11,704","1,486,408","1,486,408"
11/16/2023,127.00,127.00,127.00,127.00,0.00,"1,192","151,384","151,384"
11/15/2023,127.00,127.00,127.00,127.00,-0.50,"1,000","127,000","127,000"
11/14/2023,128.00,,,127.64,0.00,0,0,0
11/13/2023,128.00,,,127.64,0.00,0,0,0
11/10/2023,128.00,128.00,125.00,127.64,-0.28,"4,500","574,390","574,390"
11/9/2023,128.00,,,128.00,0.00,0,0,0
11/8/2023,128.00,,,128.00,0.00,0,0,0
11/7/2023,128.00,,,128.00,0.00,0,0,0
11/6/2023,128.00,,,128.00,0.00,0,0,0
11/3/2023,128.00,,,128.00,0.00,0,0,0
11/2/2023,128.00,,,128.00,0.00,0,0,0
11/1/2023,128.00,,,128.00,0.00,0,0,0
10/31/2023,128.00,,,128.00,0.00,0,0,0
10/30/2023,128.00,,,128.00,0.00,0,0,0
10/27/2023,128.00,,,128.00,0.00,0,0,0
10/26/2023,128.00,128.00,128.00,128.00,0.79,"7,700","985,600","985,600"
10/25/2023,127.00,,,127.00,0.00,0,0,0
10/24/2023,127.00,127.00,127.00,127.00,-1.55,"5,150","654,050","654,050"
10/20/2023,129.00,,,129.00,0.00,0,0,0
10/19/2023,129.00,,,129.00,0.00,0,0,0
10/18/2023,129.00,129.00,129.00,129.00,0.89,"1,635","210,915","210,915"
10/17/2023,127.00,128.00,127.00,127.86,-0.71,702,"89,756","89,756"
10/16/2023,129.00,129.00,128.00,128.77,-0.79,900,"115,895","115,895"
10/13/2023,130.00,,,129.79,0.00,0,0,0
10/12/2023,130.00,,,129.79,0.00,0,0,0
10/10/2023,130.00,,,129.79,0.00,0,0,0
10/9/2023,130.00,,,129.79,0.00,0,0,0
10/6/2023,130.00,,,129.79,0.00,0,0,0
10/5/2023,130.00,130.00,129.00,129.79,0.07,900,"116,810","116,810"
10/4/2023,130.00,130.00,129.00,129.70,2.13,"1,345","174,452","174,452"
10/3/2023,127.00,,,127.00,0.00,0,0,0
10/2/2023,127.00,127.00,127.00,127.00,0.79,"2,035","258,445","258,445"
9/29/2023,126.00,,,126.00,0.00,0,0,0
9/28/2023,126.00,,,126.00,0.00,0,0,0
9/27/2023,126.00,,,126.00,0.00,0,0,0
9/26/2023,126.00,126.00,126.00,126.00,-0.79,400,"50,400","50,400"
9/25/2023,127.00,,,127.00,0.00,0,0,0
9/22/2023,127.00,,,127.00,0.00,0,0,0
9/21/2023,127.00,,,127.00,0.00,0,0,0
9/20/2023,127.00,127.00,127.00,127.00,-0.78,"2,235","283,845","283,845"
9/19/2023,128.00,,,128.00,0.00,0,0,0
9/18/2023,128.00,,,128.00,0.00,0,0,0
9/15/2023,128.00,128.00,128.00,128.00,2.40,746,"95,488","95,488"
9/14/2023,125.00,125.00,125.00,125.00,0.00,"3,000","375,000","375,000"
9/13/2023,125.00,125.00,125.00,125.00,0.00,505,"63,125","63,125"
9/12/2023,125.00,125.00,125.00,125.00,-1.57,277,"34,625","34,625"
9/11/2023,127.00,127.00,127.00,127.00,0.00,23,"2,921","2,921"
9/7/2023,127.00,,,127.00,0.00,0,0,0
9/6/2023,127.00,,,127.00,0.00,0,0,0
9/5/2023,127.00,,,127.00,0.00,0,0,0
9/4/2023,127.00,,,127.00,0.00,0,0,0
9/1/2023,127.00,127.00,127.00,127.00,-0.78,"3,965","503,555","503,555"
8/31/2023,128.00,,,128.00,0.00,0,0,0
8/30/2023,128.00,128.00,128.00,128.00,-0.53,"4,333","554,624","554,624"
8/29/2023,130.00,,,128.68,0.00,0,0,0
8/25/2023,130.00,,,128.68,0.00,0,0,0
8/24/2023,130.00,,,128.68,0.00,0,0,0
8/23/2023,130.00,,,128.68,0.00,0,0,0
8/22/2023,130.00,,,128.68,0.00,0,0,0
8/21/2023,130.00,130.00,128.00,128.68,0.53,835,"107,450","107,450"
8/18/2023,128.00,,,128.00,0.00,0,0,0
8/17/2023,128.00,128.00,128.00,128.00,0.79,"1,500","192,000","192,000"
8/16/2023,127.00,127.00,127.00,127.00,-0.78,"1,500","190,500","190,500"
8/15/2023,128.00,,,128.00,0.00,0,0,0
8/14/2023,128.00,,,128.00,0.00,0,0,0
8/11/2023,128.00,,,128.00,0.00,0,0,0
8/10/2023,128.00,128.00,128.00,128.00,0.00,"1,607","205,696","205,696"
8/9/2023,128.00,128.00,127.00,128.00,0.00,"21,000","2,687,940","2,687,940"
8/8/2023,128.00,,,128.00,0.00,0,0,0
8/7/2023,128.00,,,128.00,0.00,0,0,0
8/4/2023,128.00,128.00,128.00,128.00,0.69,792,"101,376","101,376"
8/3/2023,128.00,,,127.12,0.00,0,0,0
8/1/2023,128.00,,,127.12,0.00,0,0,0
7/31/2023,128.00,,,127.12,0.00,0,0,0
7/28/2023,128.00,128.00,127.00,127.12,-2.22,500,"63,560","63,560"
7/27/2023,130.00,130.00,130.00,130.00,0.00,100,"13,000","13,000"
7/26/2023,130.00,,,130.00,0.00,0,0,0
7/25/2023,130.00,,,130.00,0.00,0,0,0
7/24/2023,130.00,,,130.00,0.00,0,0,0
7/21/2023,130.00,130.00,130.00,130.00,1.14,"1,200","156,000","156,000"
7/20/2023,130.00,,,128.54,0.00,0,0,0
7/19/2023,130.00,130.00,128.00,128.54,-0.36,755,"97,050","97,050"
7/18/2023,129.00,129.00,129.00,129.00,-0.77,"3,566","460,014","460,014"
7/17/2023,130.00,,,130.00,0.00,0,0,0
7/14/2023,130.00,130.00,130.00,130.00,0.00,"2,045","265,850","265,850"
7/13/2023,130.00,130.00,130.00,130.00,-9.09,"2,935","381,550","381,550"
7/12/2023,143.00,,,143.00,0.00,0,0,0
7/11/2023,143.00,,,143.00,0.00,0,0,0
7/10/2023,143.00,,,143.00,0.00,0,0,0
7/7/2023,143.00,,,143.00,0.00,0,0,0
7/6/2023,143.00,,,143.00,0.00,0,0,0
7/5/2023,143.00,143.00,143.00,143.00,9.75,48,"6,864","6,864"
7/4/2023,131.00,131.00,129.00,130.30,0.23,"1,445","188,289","188,289"
7/3/2023,130.00,,,130.00,0.00,0,0,0
6/30/2023,130.00,,,130.00,0.00,0,0,0
6/29/2023,130.00,,,130.00,0.00,0,0,0
6/28/2023,130.00,,,130.00,0.00,0,0,0
6/27/2023,130.00,,,130.00,0.00,0,0,0
6/26/2023,130.00,130.00,130.00,130.00,1.56,445,"57,850","57,850"
6/23/2023,128.00,128.00,128.00,128.00,0.00,"1,471","188,288","188,288"
6/22/2023,128.00,128.00,128.00,128.00,0.00,400,"51,200","51,200"
6/21/2023,128.00,128.00,128.00,128.00,0.00,"3,876","496,128","496,128"
6/20/2023,128.00,128.00,128.00,128.00,-1.54,848,"108,544","108,544"
6/19/2023,130.00,,,130.00,0.00,0,0,0
6/16/2023,130.00,,,130.00,0.00,0,0,0
6/15/2023,130.00,,,130.00,0.00,0,0,0
6/14/2023,130.00,,,130.00,0.00,0,0,0
6/13/2023,130.00,,,130.00,0.00,0,0,0
6/12/2023,130.00,130.00,130.00,130.00,1.56,65,"8,450","8,450"
6/9/2023,128.00,128.00,128.00,128.00,-0.28,685,"87,680","87,680"
6/8/2023,129.00,129.00,128.00,128.36,0.28,"1,557","199,855","199,855"
6/7/2023,128.00,128.00,128.00,128.00,-0.71,300,"38,400","38,400"
6/6/2023,129.00,129.00,128.00,128.91,-0.07,"3,639","469,118","469,118"
6/5/2023,129.00,129.00,129.00,129.00,0.44,453,"58,437","58,437"
6/1/2023,128.00,,,128.43,0.00,0,0,0
5/31/2023,128.00,131.00,128.00,128.43,0.12,"2,710","348,034","348,034"
5/30/2023,129.00,129.00,128.00,128.27,-0.57,"1,995","255,896","255,896"
5/29/2023,129.00,,,129.00,0.00,0,0,0
5/26/2023,129.00,129.00,129.00,129.00,0.00,438,"56,502","56,502"
5/25/2023,129.00,,,129.00,0.00,0,0,0
5/23/2023,129.00,129.00,129.00,129.00,-1.53,500,"64,500","64,500"
5/22/2023,131.00,131.00,131.00,131.00,0.55,"1,834","240,254","240,254"
5/19/2023,130.00,,,130.28,0.00,0,0,0
5/18/2023,130.00,131.00,130.00,130.28,-2.05,"1,782","232,160","232,160"
5/17/2023,133.00,,,133.00,0.00,0,0,0
5/16/2023,133.00,133.00,133.00,133.00,-0.89,"1,437","191,121","191,121"
5/15/2023,135.00,,,134.19,0.00,0,0,0
5/12/2023,135.00,135.00,133.00,134.19,0.89,"1,678","225,174","225,174"
5/11/2023,133.00,133.00,133.00,133.00,0.00,"1,093","145,369","145,369"
5/10/2023,133.00,133.00,133.00,133.00,2.31,"1,380","183,540","183,540"
5/9/2023,130.00,130.00,130.00,130.00,-9.09,"11,286","1,467,180","1,467,180"
5/8/2023,143.00,,,143.00,0.00,0,0,0
5/5/2023,143.00,,,143.00,0.00,0,0,0
5/4/2023,143.00,,,143.00,0.00,0,0,0
5/3/2023,143.00,,,143.00,0.00,0,0,0
5/2/2023,143.00,,,143.00,0.00,0,0,0
4/28/2023,143.00,143.00,143.00,143.00,-4.03,"2,250","321,750","321,750"
4/27/2023,149.00,,,149.00,0.00,0,0,0
4/26/2023,149.00,,,149.00,0.00,0,0,0
4/25/2023,149.00,,,149.00,0.00,0,0,0
4/24/2023,149.00,,,149.00,0.00,0,0,0
4/20/2023,149.00,,,149.00,0.00,0,0,0
4/19/2023,149.00,149.00,149.00,149.00,7.71,41,"6,109","6,109"
4/18/2023,136.00,144.00,136.00,138.33,-1.19,898,"124,224","124,224"
4/13/2023,140.00,140.00,140.00,140.00,0.00,515,"72,100","72,100"
4/12/2023,140.00,,,140.00,0.00,0,0,0
4/11/2023,140.00,140.00,140.00,140.00,0.00,"1,498","209,720","209,720"
4/10/2023,140.00,140.00,140.00,140.00,2.42,39,"5,460","5,460"
4/7/2023,138.00,,,136.69,0.00,0,0,0
4/6/2023,138.00,138.00,130.00,136.69,2.01,"1,757","240,164","240,164"
4/5/2023,134.00,,,134.00,0.00,0,0,0
4/4/2023,134.00,,,134.00,0.00,0,0,0
4/3/2023,134.00,,,134.00,0.00,0,0,0
3/31/2023,134.00,134.00,134.00,134.00,-0.14,"1,245","166,830","166,830"
3/30/2023,137.00,137.00,133.00,134.19,-2.05,620,"83,200","83,200"
3/29/2023,137.00,,,137.00,0.00,0,0,0
3/28/2023,137.00,,,137.00,0.00,0,0,0
3/27/2023,137.00,,,137.00,0.00,0,0,0
3/24/2023,137.00,137.00,137.00,137.00,-0.72,300,"41,100","41,100"
3/23/2023,138.00,,,138.00,0.00,0,0,0
3/22/2023,138.00,,,138.00,0.00,0,0,0
3/21/2023,138.00,138.00,138.00,138.00,-0.72,800,"110,400","110,400"
3/20/2023,139.00,139.00,139.00,139.00,-0.71,230,"31,970","31,970"
3/17/2023,140.00,,,140.00,0.00,0,0,0
3/16/2023,140.00,,,140.00,0.00,0,0,0
3/15/2023,140.00,140.00,140.00,140.00,0.00,34,"4,760","4,760"
3/14/2023,140.00,,,140.00,0.00,0,0,0
3/13/2023,140.00,140.00,140.00,140.00,0.00,"2,170","303,800","303,800"
3/10/2023,140.00,140.00,140.00,140.00,0.00,64,"8,960","8,960"
3/9/2023,140.00,140.00,140.00,140.00,-2.34,625,"87,500","87,500"
3/8/2023,143.00,147.00,143.00,143.36,0.25,550,"78,850","78,850"
3/7/2023,143.00,143.00,143.00,143.00,0.00,300,"42,900","42,900"
3/6/2023,143.00,143.00,143.00,143.00,2.88,70,"10,010","10,010"
3/3/2023,139.00,139.00,139.00,139.00,2.40,"1,800","250,200","250,200"
3/2/2023,139.00,,,135.74,0.00,0,0,0
3/1/2023,139.00,140.00,135.00,135.74,2.68,524,"71,130","71,130"
2/28/2023,137.00,137.00,130.00,132.20,1.69,"1,349","178,338","178,338"
2/27/2023,130.00,,,130.00,0.00,0,0,0
2/24/2023,130.00,,,130.00,0.00,0,0,0
2/23/2023,130.00,,,130.00,0.00,0,0,0
2/22/2023,130.00,,,130.00,0.00,0,0,0
2/21/2023,130.00,,,130.00,0.00,0,0,0
2/20/2023,130.00,130.00,130.00,130.00,-0.83,500,"65,000","65,000"
2/17/2023,130.00,,,131.09,0.00,0,0,0
2/16/2023,130.00,,,131.09,0.00,0,0,0
2/15/2023,130.00,138.00,130.00,131.09,-5.01,563,"73,806","73,806"
2/14/2023,138.00,,,138.00,0.00,0,0,0
2/13/2023,138.00,138.00,138.00,138.00,-0.72,109,"15,042","15,042"
2/10/2023,139.00,139.00,139.00,139.00,2.96,45,"6,255","6,255"
2/9/2023,135.00,135.00,135.00,135.00,4.65,616,"83,160","83,160"
2/8/2023,129.00,129.00,129.00,129.00,4.88,441,"56,889","56,889"
2/7/2023,123.00,123.00,123.00,123.00,-2.38,415,"51,045","51,045"
2/6/2023,126.00,126.00,126.00,126.00,2.44,345,"43,470","43,470"
2/3/2023,123.00,123.00,123.00,123.00,-0.28,225,"27,675","27,675"
2/2/2023,123.00,126.00,123.00,123.35,1.11,470,"57,975","57,975"
2/1/2023,122.00,122.00,122.00,122.00,-0.81,"1,029","125,538","125,538"
1/31/2023,123.00,123.00,123.00,123.00,0.00,690,"84,870","84,870"
1/30/2023,123.00,123.00,123.00,123.00,-2.38,"2,030","249,690","249,690"
1/27/2023,126.00,126.00,126.00,126.00,2.44,50,"6,300","6,300"
1/26/2023,123.00,123.00,123.00,123.00,2.50,400,"49,200","49,200"
1/25/2023,120.00,120.00,120.00,120.00,0.00,800,"96,000","96,000"
1/24/2023,120.00,120.00,120.00,120.00,-3.23,50,"6,000","6,000"
1/23/2023,124.00,124.00,124.00,124.00,-0.80,525,"65,100","65,100"
1/20/2023,125.00,125.00,125.00,125.00,1.63,543,"67,875","67,875"
1/18/2023,123.00,123.00,123.00,123.00,0.82,100,"12,300","12,300"
1/17/2023,122.00,122.00,122.00,122.00,0.00,340,"41,480","41,480"
1/16/2023,122.00,122.00,122.00,122.00,0.00,518,"63,196","63,196"
1/13/2023,122.00,122.00,122.00,122.00,1.67,449,"54,778","54,778"
1/12/2023,120.00,120.00,120.00,120.00,-1.96,493,"59,160","59,160"
1/11/2023,122.00,123.00,122.00,122.40,-1.04,"2,000","244,800","244,800"
1/10/2023,123.00,124.00,123.00,123.69,-6.30,"1,400","173,165","173,165"
1/9/2023,132.00,,,132.00,0.00,0,0,0
1/5/2023,132.00,,,132.00,0.00,0,0,0
1/4/2023,132.00,,,132.00,0.00,0,0,0
1/3/2023,132.00,,,132.00,0.00,0,0,0
11/14/2024,135.00,,,134.26,0.00,0,0,0
11/13/2024,135.00,,,134.26,0.00,0,0,0
11/12/2024,135.00,135.00,133.00,134.26,-0.55,"3,106","417,010","417,010"
11/11/2024,135.00,135.00,135.00,135.00,0.00,786,"106,110","106,110"
11/8/2024,135.00,135.00,135.00,135.00,0.00,678,"91,530","91,530"
11/7/2024,135.00,135.00,135.00,135.00,1.76,988,"133,380","133,380"
11/6/2024,132.00,133.00,132.00,132.66,-1.73,623,"82,646","82,646"
11/5/2024,135.00,,,135.00,0.00,0,0,0
11/4/2024,135.00,,,135.00,0.00,0,0,0
11/1/2024,135.00,135.00,135.00,135.00,0.00,850,"114,750","114,750"
10/31/2024,135.00,,,135.00,0.00,0,0,0
10/30/2024,135.00,,,135.00,0.00,0,0,0
10/29/2024,135.00,135.00,135.00,135.00,0.00,927,"125,145","125,145"
10/28/2024,135.00,,,135.00,0.00,0,0,0
10/25/2024,135.00,135.00,135.00,135.00,0.00,"2,513","339,255","339,255"
10/24/2024,135.00,135.00,135.00,135.00,1.50,950,"128,250","128,250"
10/22/2024,133.00,133.00,133.00,133.00,-1.48,90,"11,970","11,970"
10/21/2024,135.00,,,135.00,0.00,0,0,0
10/18/2024,135.00,,,135.00,0.00,0,0,0
10/17/2024,135.00,135.00,135.00,135.00,-0.47,"1,000","135,000","135,000"
10/16/2024,135.00,,,135.64,0.00,0,0,0
10/15/2024,135.00,,,135.64,0.00,0,0,0
10/14/2024,135.00,,,135.64,0.00,0,0,0
10/10/2024,135.00,,,135.64,0.00,0,0,0
10/9/2024,135.00,136.00,135.00,135.64,-0.26,700,"94,950","94,950"
10/8/2024,136.00,,,136.00,0.00,0,0,0
10/7/2024,136.00,136.00,136.00,136.00,0.00,250,"34,000","34,000"
10/4/2024,136.00,,,136.00,0.00,0,0,0
10/3/2024,136.00,136.00,136.00,136.00,-1.90,100,"13,600","13,600"
10/2/2024,140.00,140.00,137.00,138.63,-0.98,"1,835","254,395","254,395"
10/1/2024,140.00,140.00,140.00,140.00,3.70,300,"42,000","42,000"
9/30/2024,135.00,,,135.00,0.00,0,0,0
9/27/2024,135.00,,,135.00,0.00,0,0,0
9/26/2024,135.00,,,135.00,0.00,0,0,0
9/25/2024,135.00,135.00,135.00,135.00,2.27,"1,740","234,900","234,900"
9/24/2024,132.00,132.00,132.00,132.00,0.00,120,"15,840","15,840"
9/23/2024,132.00,,,132.00,0.00,0,0,0
9/20/2024,132.00,,,132.00,0.00,0,0,0
9/19/2024,132.00,132.00,132.00,132.00,-1.49,209,"27,588","27,588"
9/18/2024,134.00,134.00,134.00,134.00,-2.88,190,"25,460","25,460"
9/17/2024,139.00,,,137.98,0.00,0,0,0
9/16/2024,139.00,,,137.98,0.00,0,0,0
9/13/2024,139.00,139.00,136.00,137.98,2.21,440,"60,710","60,710"
9/12/2024,135.00,,,135.00,0.00,0,0,0
9/11/2024,135.00,,,135.00,0.00,0,0,0
9/10/2024,135.00,,,135.00,0.00,0,0,0
9/6/2024,135.00,135.00,135.00,135.00,0.00,445,"60,075","60,075"
9/5/2024,135.00,135.00,135.00,135.00,0.00,400,"54,000","54,000"
9/4/2024,135.00,,,135.00,0.00,0,0,0
9/3/2024,135.00,,,135.00,0.00,0,0,0
9/2/2024,135.00,,,135.00,0.00,0,0,0
8/30/2024,135.00,,,135.00,0.00,0,0,0
8/29/2024,135.00,135.00,135.00,135.00,0.00,350,"47,250","47,250"
8/27/2024,135.00,135.00,135.00,135.00,0.00,793,"107,055","107,055"
8/26/2024,135.00,,,135.00,0.00,0,0,0
8/23/2024,135.00,135.00,135.00,135.00,-2.88,175,"23,625","23,625"
8/22/2024,139.00,,,139.00,0.00,0,0,0
8/21/2024,139.00,,,139.00,0.00,0,0,0
8/20/2024,139.00,,,139.00,0.00,0,0,0
8/19/2024,139.00,,,139.00,0.00,0,0,0
8/16/2024,139.00,,,139.00,0.00,0,0,0
8/15/2024,139.00,,,139.00,0.00,0,0,0
8/14/2024,139.00,,,139.00,0.00,0,0,0
8/13/2024,139.00,,,139.00,0.00,0,0,0
8/12/2024,139.00,139.00,139.00,139.00,-0.71,"5,100","708,900","708,900"
8/9/2024,140.00,,,140.00,0.00,0,0,0
8/8/2024,140.00,,,140.00,0.00,0,0,0
8/7/2024,140.00,,,140.00,0.00,0,0,0
8/6/2024,140.00,,,140.00,0.00,0,0,0
8/5/2024,140.00,140.00,140.00,140.00,0.00,457,"63,980","63,980"
8/1/2024,140.00,,,140.00,0.00,0,0,0
7/31/2024,140.00,140.00,140.00,140.00,-4.11,457,"63,980","63,980"
7/30/2024,146.00,146.00,146.00,146.00,4.29,90,"13,140","13,140"
7/29/2024,140.00,140.00,140.00,140.00,0.00,"5,671","793,940","793,940"
7/26/2024,140.00,140.00,140.00,140.00,0.00,"1,760","246,400","246,400"
7/25/2024,140.00,,,140.00,0.00,0,0,0
7/24/2024,140.00,140.00,140.00,140.00,2.19,200,"28,000","28,000"
7/23/2024,137.00,137.00,137.00,137.00,-0.38,543,"74,391","74,391"
7/22/2024,138.00,138.00,135.00,137.52,4.18,"1,244","171,072","171,072"
7/19/2024,132.00,,,132.00,0.00,0,0,0
7/18/2024,132.00,132.00,132.00,132.00,-3.39,900,"118,800","118,800"
7/17/2024,136.00,137.00,136.00,136.63,0.46,"1,325","181,035","181,035"
7/16/2024,136.00,,,136.00,0.00,0,0,0
7/15/2024,136.00,136.00,136.00,136.00,-0.58,"9,000","1,224,000","1,224,000"
7/12/2024,138.00,,,136.80,0.00,0,0,0
7/11/2024,138.00,,,136.80,0.00,0,0,0
7/10/2024,138.00,,,136.80,0.00,0,0,0
7/9/2024,138.00,,,136.80,0.00,0,0,0
7/8/2024,138.00,,,136.80,0.00,0,0,0
7/5/2024,138.00,138.00,136.00,136.80,1.33,836,"114,368","114,368"
7/4/2024,135.00,135.00,135.00,135.00,-2.88,"1,000","135,000","135,000"
7/3/2024,139.00,,,139.00,0.00,0,0,0
7/2/2024,139.00,,,139.00,0.00,0,0,0
7/1/2024,139.00,,,139.00,0.00,0,0,0
6/28/2024,139.00,,,139.00,0.00,0,0,0
6/27/2024,139.00,,,139.00,0.00,0,0,0
6/26/2024,139.00,,,139.00,0.00,0,0,0
6/25/2024,139.00,,,139.00,0.00,0,0,0
6/24/2024,139.00,,,139.00,0.00,0,0,0
6/20/2024,139.00,,,139.00,0.00,0,0,0
6/19/2024,139.00,139.00,139.00,139.00,0.00,100,"13,900","13,900"
6/18/2024,139.00,,,139.00,0.00,0,0,0
6/17/2024,139.00,,,139.00,0.00,0,0,0
6/14/2024,139.00,,,139.00,0.00,0,0,0
6/13/2024,139.00,139.00,139.00,139.00,-2.48,"1,000","139,000","139,000"
6/12/2024,143.00,,,142.54,0.00,0,0,0
6/11/2024,143.00,,,142.54,0.00,0,0,0
6/10/2024,143.00,,,142.54,0.00,0,0,0
6/7/2024,143.00,143.00,133.00,142.54,9.65,"36,757","5,239,356","5,239,356"
6/6/2024,130.00,,,130.00,0.00,0,0,0
6/5/2024,130.00,,,130.00,0.00,0,0,0
6/4/2024,130.00,,,130.00,0.00,0,0,0
6/3/2024,130.00,,,130.00,0.00,0,0,0
5/31/2024,130.00,,,130.00,0.00,0,0,0
5/30/2024,130.00,130.00,130.00,130.00,-0.31,"3,146","408,980","408,980"
5/29/2024,130.00,,,130.40,0.00,0,0,0
5/28/2024,130.00,,,130.40,0.00,0,0,0
5/27/2024,130.00,131.00,130.00,130.40,-0.46,"2,334","304,360","304,360"
5/23/2024,131.00,131.00,131.00,131.00,-1.50,"1,000","131,000","131,000"
5/22/2024,133.00,,,133.00,0.00,0,0,0
5/21/2024,133.00,,,133.00,0.00,0,0,0
5/20/2024,133.00,,,133.00,0.00,0,0,0
5/17/2024,133.00,133.00,133.00,133.00,2.06,172,"22,876","22,876"
5/16/2024,130.00,131.00,130.00,130.31,0.24,"1,951","254,239","254,239"
5/15/2024,130.00,,,130.00,0.00,0,0,0
5/14/2024,130.00,,,130.00,0.00,0,0,0
5/13/2024,130.00,130.00,130.00,130.00,-0.76,"1,223","158,990","158,990"
5/10/2024,131.00,,,131.00,0.00,0,0,0
5/9/2024,131.00,131.00,131.00,131.00,0.36,500,"65,500","65,500"
5/7/2024,130.00,131.00,130.00,130.53,-1.11,935,"122,050","122,050"
5/2/2024,132.00,,,132.00,0.00,0,0,0
4/30/2024,132.00,,,132.00,0.00,0,0,0
4/29/2024,132.00,,,132.00,0.00,0,0,0
4/26/2024,132.00,,,132.00,0.00,0,0,0
4/25/2024,132.00,132.00,132.00,132.00,0.00,230,"30,360","30,360"
4/23/2024,132.00,,,132.00,0.00,0,0,0
4/22/2024,132.00,132.00,132.00,132.00,-1.13,79,"10,428","10,428"
4/19/2024,132.00,134.00,132.00,133.51,-3.25,831,"110,944","110,944"
4/18/2024,138.00,,,138.00,0.00,0,0,0
4/17/2024,138.00,138.00,138.00,138.00,5.34,113,"15,594","15,594"
4/16/2024,131.00,,,131.00,0.00,0,0,0
4/15/2024,131.00,131.00,131.00,131.00,-3.68,590,"77,290","77,290"
4/12/2024,136.00,136.00,136.00,136.00,-1.45,"1,916","260,576","260,576"
4/11/2024,138.00,138.00,138.00,138.00,2.65,"1,000","138,000","138,000"
4/9/2024,135.00,,,134.44,0.00,0,0,0
4/8/2024,135.00,,,134.44,0.00,0,0,0
4/5/2024,135.00,,,134.44,0.00,0,0,0
4/4/2024,135.00,135.00,134.00,134.44,0.33,900,"121,000","121,000"
4/3/2024,134.00,,,134.00,0.00,0,0,0
4/2/2024,134.00,134.00,134.00,134.00,0.75,927,"124,218","124,218"
4/1/2024,133.00,,,133.00,0.00,0,0,0
3/29/2024,133.00,,,133.00,0.00,0,0,0
3/28/2024,133.00,133.00,133.00,133.00,0.23,"1,690","224,770","224,770"
3/27/2024,133.00,,,132.70,0.00,0,0,0
3/26/2024,133.00,,,132.70,0.00,0,0,0
3/25/2024,133.00,,,132.70,0.00,0,0,0
3/22/2024,133.00,133.00,132.00,132.70,0.05,891,"118,238","118,238"
3/21/2024,133.00,,,132.63,0.00,0,0,0
3/20/2024,133.00,133.00,132.00,132.63,-0.28,894,"118,572","118,572"
3/19/2024,133.00,,,133.00,0.00,0,0,0
3/18/2024,133.00,133.00,133.00,133.00,0.95,100,"13,300","13,300"
3/15/2024,132.00,132.00,131.00,131.75,1.53,806,"106,192","106,192"
3/14/2024,130.00,130.00,127.00,129.76,2.17,"1,904","247,056","247,056"
3/13/2024,127.00,127.00,127.00,127.00,-2.31,"1,224","155,448","155,448"
3/12/2024,130.00,,,130.00,0.00,0,0,0
3/11/2024,130.00,130.00,130.00,130.00,-2.40,"2,161","280,930","280,930"
3/8/2024,134.00,,,133.20,0.00,0,0,0
3/7/2024,134.00,,,133.20,0.00,0,0,0
3/6/2024,134.00,134.00,133.00,133.20,0.15,"3,811","507,638","507,638"
3/5/2024,133.00,133.00,133.00,133.00,-4.32,110,"14,630","14,630"
3/4/2024,139.00,,,139.00,0.00,0,0,0
3/1/2024,139.00,,,139.00,0.00,0,0,0
2/29/2024,139.00,,,139.00,0.00,0,0,0
2/28/2024,139.00,139.00,139.00,139.00,-0.71,493,"68,527","68,527"
2/27/2024,140.00,140.00,140.00,140.00,-3.45,900,"126,000","126,000"
2/26/2024,145.00,,,145.00,0.00,0,0,0
2/23/2024,145.00,,,145.00,0.00,0,0,0
2/22/2024,145.00,,,145.00,0.00,0,0,0
